system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
741,3,-0.0090636825,0.011503125,-0.16054158,-0.14115308,-0.11970534,-0.13997477,-0.14903846,"{""type"":""MultiPoint"",""coordinates"":[]}"
742,3,0.038269725,0.031624652,-0.11296437,-0.08077645,-0.16089803,-0.11960944,-0.08133971,"{""type"":""MultiPoint"",""coordinates"":[]}"
743,3,-0.012347636,0.016586086,-0.10882353,-0.053729787,-0.079691514,-0.079889804,-0.09223744,"{""type"":""MultiPoint"",""coordinates"":[]}"
744,3,0.016529884,-0.008032442,-0.15361139,-0.14615908,-0.15992293,-0.17817372,-0.16164383,"{""type"":""MultiPoint"",""coordinates"":[]}"
745,3,0.050635595,0.020833334,-0.058333334,-0.09017341,-0.15318628,-0.08813559,-0.0375,"{""type"":""MultiPoint"",""coordinates"":[]}"
746,3,-0.049250897,0.010693675,-0.1557465,-0.14310646,-0.15267175,-0.095801935,-0.14505284,"{""type"":""MultiPoint"",""coordinates"":[]}"
747,3,-0.09773646,0.037216537,-0.053164557,-0.027814569,-0.06051873,0.08178844,-0.015948022,"{""type"":""MultiPoint"",""coordinates"":[]}"
748,3,-0.0031355242,0.02862725,-0.12037037,-0.12784588,-0.16727273,-0.088607594,-0.09174312,"{""type"":""MultiPoint"",""coordinates"":[]}"
749,3,-0.02705314,-0.0063097705,-0.13378684,-0.14779271,-0.1421801,-0.11304348,-0.14009662,"{""type"":""MultiPoint"",""coordinates"":[]}"
750,3,-5.822529E-4,-0.015191865,-0.12117177,-0.12431,-0.12345679,-0.13578138,-0.13636364,"{""type"":""MultiPoint"",""coordinates"":[]}"
751,3,-0.010818145,0.019938614,-0.15015975,-0.12584898,-0.12851405,-0.11940298,-0.13022113,"{""type"":""MultiPoint"",""coordinates"":[]}"
752,3,0.03494382,-0.023970038,-0.13108614,-0.117870726,-0.13818182,-0.19,-0.15505618,"{""type"":""MultiPoint"",""coordinates"":[]}"
753,3,-0.023330593,0.0052669626,-0.17391305,-0.18796992,-0.18336484,-0.14531548,-0.16864608,"{""type"":""MultiPoint"",""coordinates"":[]}"
754,3,0.010137177,0.007081948,-0.16216215,-0.16625917,-0.17206983,-0.16521738,-0.15508021,"{""type"":""MultiPoint"",""coordinates"":[]}"
755,3,0.054107048,-0.002555617,-0.15510204,-0.14807302,-0.15766738,-0.21176471,-0.15765765,"{""type"":""MultiPoint"",""coordinates"":[]}"
756,3,-0.03732153,-0.008387705,-0.099071205,-0.1188251,-0.17813383,-0.07013738,-0.10745891,"{""type"":""MultiPoint"",""coordinates"":[]}"
757,3,-0.061989225,-0.062331866,-0.061781608,-0.08730159,-0.099538565,-0.06212425,-0.12411348,"{""type"":""MultiPoint"",""coordinates"":[]}"
758,3,0.04725295,0.011586654,-0.16170213,-0.18224299,-0.1773399,-0.19736843,-0.15011548,"{""type"":""MultiPoint"",""coordinates"":[]}"
759,3,-0.053931367,-0.03453266,-0.18021202,-0.19449225,-0.18686567,-0.1608133,-0.21474467,"{""type"":""MultiPoint"",""coordinates"":[]}"
760,3,0.008054142,-0.002398268,-0.14744233,-0.1639112,-0.16671802,-0.15789473,-0.1498406,"{""type"":""MultiPoint"",""coordinates"":[]}"
761,3,0.0032413383,0.031245746,-0.16092874,-0.14671814,-0.17204301,-0.13292433,-0.129683,"{""type"":""MultiPoint"",""coordinates"":[]}"
762,3,-0.02015569,-0.014651671,-0.16060606,-0.14323053,-0.16842106,-0.15510204,-0.17525773,"{""type"":""MultiPoint"",""coordinates"":[]}"
763,3,-0.011280008,0.015801135,-0.16508539,-0.1517761,-0.14221218,-0.13800424,-0.14928426,"{""type"":""MultiPoint"",""coordinates"":[]}"
764,3,-0.006848418,0.0021021992,-0.125,-0.12398922,-0.14285715,-0.11604938,-0.122897804,"{""type"":""MultiPoint"",""coordinates"":[]}"
765,3,-0.059065145,-0.018321343,-0.08,-0.08496732,-0.09046455,-0.0392562,-0.09832134,"{""type"":""MultiPoint"",""coordinates"":[]}"
766,3,-0.06368956,0.06917192,-0.015673982,-0.020602219,0.03189066,0.1171875,0.053497944,"{""type"":""MultiPoint"",""coordinates"":[]}"
767,3,-0.07767586,-0.03588959,-0.12043796,-0.103174604,-0.11160714,-0.07865169,-0.15632755,"{""type"":""MultiPoint"",""coordinates"":[]}"
768,3,-0.049416557,-0.04594303,-0.051939514,-0.09625213,-0.11702128,-0.048465986,-0.09788254,"{""type"":""MultiPoint"",""coordinates"":[]}"
769,3,-0.048196778,-0.057381988,-0.23545966,-0.19399142,-0.2784091,-0.24464487,-0.29284164,"{""type"":""MultiPoint"",""coordinates"":[]}"
770,3,-0.04081635,-0.015259342,-0.1411043,-0.12850645,-0.14790697,-0.115547284,-0.15636364,"{""type"":""MultiPoint"",""coordinates"":[]}"
771,3,-0.0056179776,-0.008076194,-0.15484515,-0.16626506,-0.17444718,-0.15730338,-0.16292135,"{""type"":""MultiPoint"",""coordinates"":[]}"
772,3,-0.05964862,-0.025615199,-0.11444357,-0.106590725,-0.14834206,-0.080410145,-0.14005877,"{""type"":""MultiPoint"",""coordinates"":[]}"
773,3,-0.022931166,0.008797587,-0.12606838,-0.14989734,-0.17989418,-0.094339624,-0.11727079,"{""type"":""MultiPoint"",""coordinates"":[]}"
774,3,5.9040345E-4,0.06446016,-0.26760563,-0.21934012,-0.238504,-0.20373589,-0.20314547,"{""type"":""MultiPoint"",""coordinates"":[]}"
775,3,-0.024906607,-0.003793843,-0.13944224,-0.1031175,-0.114914425,-0.118329465,-0.14323607,"{""type"":""MultiPoint"",""coordinates"":[]}"
776,3,7.5869655E-5,0.0037843487,-0.13022113,-0.13963573,-0.14285715,-0.12651265,-0.12643678,"{""type"":""MultiPoint"",""coordinates"":[]}"
777,3,0.037362583,0.044635046,-0.101123594,-0.07692308,-0.07723304,-0.093851134,-0.05648855,"{""type"":""MultiPoint"",""coordinates"":[]}"
778,3,-0.0226257,0.007761072,-0.1778291,-0.1712511,-0.1651865,-0.14744233,-0.17006803,"{""type"":""MultiPoint"",""coordinates"":[]}"
779,3,0.006940428,0.0036166366,-0.14647378,-0.15467626,-0.16266173,-0.14979757,-0.14285715,"{""type"":""MultiPoint"",""coordinates"":[]}"
780,3,0.035017967,-0.040508386,-0.06594886,-0.06882591,-0.080530316,-0.14147522,-0.10645724,"{""type"":""MultiPoint"",""coordinates"":[]}"
781,3,0.014376427,0.0090357745,-0.16066726,-0.11900533,-0.13214286,-0.1660079,-0.15163147,"{""type"":""MultiPoint"",""coordinates"":[]}"
782,3,-0.005501341,0.04139063,-0.17535545,-0.10215054,-0.11405835,-0.12846348,-0.13396482,"{""type"":""MultiPoint"",""coordinates"":[]}"
783,3,0.013584047,0.0076556113,0.37542167,0.38365278,0.39343312,0.36949325,0.3830773,"{""type"":""MultiPoint"",""coordinates"":[]}"
784,3,-0.026277317,0.05060752,-0.25449103,-0.20198676,-0.16065574,-0.17760618,-0.2038835,"{""type"":""MultiPoint"",""coordinates"":[]}"
785,3,0.009581299,-0.010854552,-0.124423966,-0.1392405,-0.15445027,-0.1448598,-0.13527851,"{""type"":""MultiPoint"",""coordinates"":[]}"
786,3,-0.03761547,-0.027459487,-0.08181203,-0.10152284,-0.104477614,-0.07165605,-0.10927153,"{""type"":""MultiPoint"",""coordinates"":[]}"
787,3,-0.006316199,0.0066731405,-0.1107595,-0.13930348,-0.12689546,-0.097770154,-0.104086354,"{""type"":""MultiPoint"",""coordinates"":[]}"
788,3,0.058892686,0.04276388,-0.15133531,-0.13725491,-0.15986621,-0.16746412,-0.108571425,"{""type"":""MultiPoint"",""coordinates"":[]}"
789,3,0.0023200556,0.020056779,-0.15581204,-0.14608696,-0.12374582,-0.1380753,-0.13575526,"{""type"":""MultiPoint"",""coordinates"":[]}"
790,3,0.029633846,0.02423886,-0.16773163,-0.1611479,-0.14988814,-0.17312661,-0.14349277,"{""type"":""MultiPoint"",""coordinates"":[]}"
791,3,0.03817651,0.044962704,-0.18347107,-0.17285945,-0.15789473,-0.17668489,-0.13850836,"{""type"":""MultiPoint"",""coordinates"":[]}"
792,3,0.014099956,0.04202863,-0.13950762,-0.14535902,-0.17866667,-0.11157895,-0.09747899,"{""type"":""MultiPoint"",""coordinates"":[]}"
793,3,0.023386367,0.013652916,0.08580908,0.085211165,0.08369534,0.07607563,0.099461995,"{""type"":""MultiPoint"",""coordinates"":[]}"
794,3,-0.013772547,-0.007978982,-0.21881682,-0.20114122,-0.21783876,-0.21302326,-0.22679581,"{""type"":""MultiPoint"",""coordinates"":[]}"
795,3,0.010483288,-0.0011146497,-0.125,-0.13447432,-0.14754099,-0.13659793,-0.12611465,"{""type"":""MultiPoint"",""coordinates"":[]}"
796,3,-0.04322738,-0.058575395,-0.15662651,-0.20964749,-0.16455697,-0.17197452,-0.2152019,"{""type"":""MultiPoint"",""coordinates"":[]}"
797,3,-0.03694843,-0.018094976,-0.10471204,-0.15346535,-0.17572694,-0.08585858,-0.12280702,"{""type"":""MultiPoint"",""coordinates"":[]}"
798,3,-0.05106529,-0.023130553,-0.1237721,-0.0920398,-0.115264796,-0.09583737,-0.14690265,"{""type"":""MultiPoint"",""coordinates"":[]}"
799,3,0.005154889,0.0074590365,-0.16666667,-0.20508744,-0.15590551,-0.16436252,-0.15920763,"{""type"":""MultiPoint"",""coordinates"":[]}"
800,3,-0.07149413,-0.019912325,-0.27051672,-0.28481582,-0.27768314,-0.21893491,-0.29042906,"{""type"":""MultiPoint"",""coordinates"":[]}"
801,3,-0.096268,-0.035580385,-0.15466352,-0.11621967,-0.13963573,-0.0939759,-0.1902439,"{""type"":""MultiPoint"",""coordinates"":[]}"
802,3,0.035244755,-0.057501517,-0.033407573,-0.07773386,-0.1327217,-0.12615384,-0.09090909,"{""type"":""MultiPoint"",""coordinates"":[]}"
803,3,0.014686031,-3.63056E-4,-0.12636505,-0.14046122,-0.19072708,-0.14141414,-0.12672812,"{""type"":""MultiPoint"",""coordinates"":[]}"
804,3,0.023879645,0.049228556,-0.22648609,-0.21481481,-0.18807665,-0.20113717,-0.17725752,"{""type"":""MultiPoint"",""coordinates"":[]}"
805,3,-0.03642458,-0.04616817,-0.11025641,-0.12237762,-0.15969582,-0.12,-0.15642458,"{""type"":""MultiPoint"",""coordinates"":[]}"
806,3,0.010444354,0.074337274,-0.18636364,-0.07714286,-0.10014514,-0.122470714,-0.112026356,"{""type"":""MultiPoint"",""coordinates"":[]}"
807,3,0.009890404,0.006985263,-0.14652015,-0.1827027,-0.14942528,-0.14942528,-0.13953489,"{""type"":""MultiPoint"",""coordinates"":[]}"
808,3,-0.005606524,-0.059468314,-0.112804875,-0.15355356,-0.14376321,-0.16666667,-0.17227319,"{""type"":""MultiPoint"",""coordinates"":[]}"
809,3,-0.029337581,0.02640169,-0.13392857,-0.071937785,-0.115549214,-0.0781893,-0.10752688,"{""type"":""MultiPoint"",""coordinates"":[]}"
810,3,0.024124568,0.032941837,-0.23411371,-0.2688588,-0.22415558,-0.22529644,-0.20117188,"{""type"":""MultiPoint"",""coordinates"":[]}"
811,3,-0.04230579,-0.028444473,-0.14176829,-0.16617733,-0.16098484,-0.12790698,-0.17021276,"{""type"":""MultiPoint"",""coordinates"":[]}"
812,3,-0.029425288,-0.036643334,-0.11278196,-0.1436464,-0.15300547,-0.12,-0.14942528,"{""type"":""MultiPoint"",""coordinates"":[]}"
813,3,-0.048908588,-0.0134188095,-0.123595506,-0.14690265,-0.16330275,-0.08810572,-0.13701431,"{""type"":""MultiPoint"",""coordinates"":[]}"
814,3,0.0021198532,0.02825711,-0.11704635,-0.13501143,-0.13015042,-0.09090909,-0.08878924,"{""type"":""MultiPoint"",""coordinates"":[]}"
815,3,-0.05129967,-0.009416047,-0.34269664,-0.34705883,-0.30094042,-0.30081302,-0.35211268,"{""type"":""MultiPoint"",""coordinates"":[]}"
816,3,-0.0048701297,-0.06452001,-0.083207265,-0.1408677,-0.11073254,-0.14285715,-0.14772727,"{""type"":""MultiPoint"",""coordinates"":[]}"
817,3,0.0012951263,-0.028738536,-0.12895377,-0.13968548,-0.13651878,-0.15898743,-0.15769231,"{""type"":""MultiPoint"",""coordinates"":[]}"
818,3,0.06455081,0.046162687,-0.08704319,-0.049217,-0.12219451,-0.10543131,-0.040880505,"{""type"":""MultiPoint"",""coordinates"":[]}"
819,3,-0.043022614,0.03914161,-0.15648855,-0.082474224,-0.08083141,-0.074324325,-0.11734694,"{""type"":""MultiPoint"",""coordinates"":[]}"
820,3,0.07479102,0.027455484,-0.078929305,-0.064257026,-0.11111111,-0.12626486,-0.051473822,"{""type"":""MultiPoint"",""coordinates"":[]}"
821,3,0.01731507,0.0015438321,-0.15222876,-0.14550042,-0.13771378,-0.168,-0.15068494,"{""type"":""MultiPoint"",""coordinates"":[]}"
822,3,-0.033253934,-0.03654938,-0.12638037,-0.103626944,-0.122715406,-0.1296758,-0.16292974,"{""type"":""MultiPoint"",""coordinates"":[]}"
823,3,-0.006462987,-0.0397958,-0.10650887,-0.114249036,-0.11165048,-0.13984169,-0.14630468,"{""type"":""MultiPoint"",""coordinates"":[]}"
824,3,-0.0033765757,0.035947032,-0.13846155,-0.1295681,-0.17602997,-0.09913793,-0.102514505,"{""type"":""MultiPoint"",""coordinates"":[]}"
825,3,-0.08271746,-0.17429557,-0.15447155,-0.16013072,-0.2,-0.24604966,-0.32876712,"{""type"":""MultiPoint"",""coordinates"":[]}"
826,3,-0.07409807,0.01402737,-0.17727272,-0.15296198,-0.15285452,-0.089147285,-0.16324535,"{""type"":""MultiPoint"",""coordinates"":[]}"
827,3,-0.010855282,0.028769197,-0.15920398,-0.13258983,-0.13002364,-0.1195795,-0.13043478,"{""type"":""MultiPoint"",""coordinates"":[]}"
828,3,-0.05723819,0.0047359355,-0.12973593,-0.1292517,-0.15789473,-0.06776181,-0.125,"{""type"":""MultiPoint"",""coordinates"":[]}"
829,3,-0.03286775,-8.297676E-4,-0.18808194,-0.18032786,-0.1764706,-0.15604396,-0.1889117,"{""type"":""MultiPoint"",""coordinates"":[]}"
830,3,0.06330439,0.055192564,-0.3112745,-0.2789598,-0.200542,-0.31938633,-0.25608194,"{""type"":""MultiPoint"",""coordinates"":[]}"
831,3,0.004211704,0.038253658,-0.2224,-0.19491789,-0.18829982,-0.18835804,-0.18414634,"{""type"":""MultiPoint"",""coordinates"":[]}"
832,3,0.0033791806,-0.009770389,-0.14558059,-0.18257262,-0.19096509,-0.15873016,-0.15535098,"{""type"":""MultiPoint"",""coordinates"":[]}"
833,3,-0.018723255,0.003073505,-0.13034624,-0.093333334,-0.14761905,-0.10854947,-0.12727273,"{""type"":""MultiPoint"",""coordinates"":[]}"
834,3,0.014005602,0.019382682,-0.1291866,-0.14685315,-0.13267326,-0.123809524,-0.10980392,"{""type"":""MultiPoint"",""coordinates"":[]}"
835,3,-0.018096056,0.0318317,-0.14380531,-0.14716981,-0.14683545,-0.093877554,-0.111973606,"{""type"":""MultiPoint"",""coordinates"":[]}"
836,3,0.025160482,0.03590054,-0.15677966,-0.11056511,-0.09041835,-0.1460396,-0.12087912,"{""type"":""MultiPoint"",""coordinates"":[]}"
837,3,-0.10162302,0.04190797,-0.14176732,-0.08006626,-0.10225485,0.0017636684,-0.09985935,"{""type"":""MultiPoint"",""coordinates"":[]}"
838,3,-0.02969891,-0.070718534,-0.274,-0.26795095,-0.2641292,-0.3150196,-0.34471855,"{""type"":""MultiPoint"",""coordinates"":[]}"
839,3,-0.007247387,0.019092543,-0.16194968,-0.13977885,-0.15758176,-0.13560976,-0.14285715,"{""type"":""MultiPoint"",""coordinates"":[]}"
840,3,-0.02575572,0.017704703,-0.11875,-0.11361502,-0.1627907,-0.07528958,-0.101045296,"{""type"":""MultiPoint"",""coordinates"":[]}"
841,3,0.03037405,0.050780144,-0.16,-0.15104167,-0.18541034,-0.13959391,-0.10921986,"{""type"":""MultiPoint"",""coordinates"":[]}"
842,3,0.016397763,9.4783136E-5,-0.26488096,-0.30568355,-0.23247233,-0.28118393,-0.26478618,"{""type"":""MultiPoint"",""coordinates"":[]}"
843,3,0.008937013,0.0131505355,-0.3275218,-0.31570762,-0.3009856,-0.32330826,-0.31437126,"{""type"":""MultiPoint"",""coordinates"":[]}"
844,3,-0.04771192,-0.012323572,-0.17505315,-0.17147708,-0.19620539,-0.1396648,-0.18737672,"{""type"":""MultiPoint"",""coordinates"":[]}"
845,3,-0.039618336,-0.051807262,-0.132287,-0.15739645,-0.1789976,-0.14447592,-0.18409425,"{""type"":""MultiPoint"",""coordinates"":[]}"
846,3,-0.049088478,-0.057442747,-0.11755725,-0.14978355,-0.18062563,-0.12591152,-0.175,"{""type"":""MultiPoint"",""coordinates"":[]}"
847,3,0.014353688,0.03068645,-0.15207373,-0.10309278,-0.1627907,-0.13574097,-0.12138728,"{""type"":""MultiPoint"",""coordinates"":[]}"
848,3,-0.03928036,-0.043644156,-0.112877585,-0.10289389,-0.15895954,-0.11724138,-0.15652174,"{""type"":""MultiPoint"",""coordinates"":[]}"
849,3,0.011727596,-0.0062015504,-0.13178295,-0.14603175,-0.13639906,-0.14971209,-0.1379845,"{""type"":""MultiPoint"",""coordinates"":[]}"
850,3,-0.03330313,-0.043600056,-0.11694153,-0.15106732,-0.15391539,-0.12723845,-0.16054158,"{""type"":""MultiPoint"",""coordinates"":[]}"
851,3,0.0015385707,0.035324674,-0.1695238,-0.17211796,-0.16074188,-0.1357377,-0.13419913,"{""type"":""MultiPoint"",""coordinates"":[]}"
852,3,0.0035236562,-0.042617917,-0.10549777,-0.10798122,-0.11904762,-0.15163934,-0.1481157,"{""type"":""MultiPoint"",""coordinates"":[]}"
853,3,-0.02817122,-0.013581364,-0.103670314,-0.12592593,-0.17597765,-0.08908046,-0.11725168,"{""type"":""MultiPoint"",""coordinates"":[]}"
854,3,-0.031923443,0.002391853,-0.12273642,-0.120091066,-0.16608022,-0.08842112,-0.120344564,"{""type"":""MultiPoint"",""coordinates"":[]}"
855,3,0.03518976,0.045661394,-0.1663158,-0.12511584,-0.20235756,-0.15584415,-0.1206544,"{""type"":""MultiPoint"",""coordinates"":[]}"
856,3,0.037189685,0.023789406,-0.1398844,-0.13735558,-0.17901234,-0.15328467,-0.116094984,"{""type"":""MultiPoint"",""coordinates"":[]}"
857,3,-0.036055803,-4.2807878E-4,-0.16449885,-0.14624506,-0.1731641,-0.12887113,-0.16492693,"{""type"":""MultiPoint"",""coordinates"":[]}"
858,3,-0.037225354,0.017374214,-0.15416667,-0.07798165,-0.13381995,-0.0995671,-0.13679245,"{""type"":""MultiPoint"",""coordinates"":[]}"
859,3,0.013057174,0.010780498,-0.14255092,-0.13575526,-0.17710197,-0.14482759,-0.13177042,"{""type"":""MultiPoint"",""coordinates"":[]}"
860,3,-0.02310522,-0.005010921,-0.23255815,-0.18620689,-0.19855596,-0.21446384,-0.23756906,"{""type"":""MultiPoint"",""coordinates"":[]}"
861,3,-0.008903475,0.035114504,-0.19541985,-0.14821428,-0.12087912,-0.15140186,-0.16030534,"{""type"":""MultiPoint"",""coordinates"":[]}"
862,3,0.06259765,0.016594151,-0.15307058,-0.17553794,-0.16949153,-0.19907407,-0.13647643,"{""type"":""MultiPoint"",""coordinates"":[]}"
863,3,0.024731264,0.0281613,-0.14309484,-0.17022961,-0.12618296,-0.1396648,-0.11493354,"{""type"":""MultiPoint"",""coordinates"":[]}"
864,3,-0.0059694485,-0.048234086,-0.15485075,-0.2027027,-0.17794487,-0.19711539,-0.20308483,"{""type"":""MultiPoint"",""coordinates"":[]}"
865,3,-0.022885611,-0.031449396,0.08049887,0.07969602,0.090599656,0.07193508,0.04904947,"{""type"":""MultiPoint"",""coordinates"":[]}"
866,3,0.01748353,0.045819044,-0.18689787,-0.12797283,-0.15766738,-0.15856236,-0.14107884,"{""type"":""MultiPoint"",""coordinates"":[]}"
867,3,-0.02703322,-0.030926058,-0.22646311,-0.23257248,-0.23047619,-0.23035595,-0.25738916,"{""type"":""MultiPoint"",""coordinates"":[]}"
868,3,0.026458362,-0.0061667915,-0.0730659,-0.11001844,-0.08733087,-0.10569106,-0.07923269,"{""type"":""MultiPoint"",""coordinates"":[]}"
869,3,-0.038713746,-0.040259074,-0.11383928,-0.13139932,-0.1574074,-0.115384616,-0.15409836,"{""type"":""MultiPoint"",""coordinates"":[]}"
870,3,0.021981739,0.031913247,-0.2,-0.11084906,-0.18147208,-0.1900685,-0.16808675,"{""type"":""MultiPoint"",""coordinates"":[]}"
871,3,-0.0034790589,0.008098812,-0.15040651,-0.12723657,-0.15047619,-0.13882864,-0.1423077,"{""type"":""MultiPoint"",""coordinates"":[]}"
872,3,0.01769809,0.022016509,-0.15157117,-0.14285715,-0.17092338,-0.14725275,-0.12955466,"{""type"":""MultiPoint"",""coordinates"":[]}"
873,3,0.015780814,0.0028902488,-0.15327258,-0.1261487,-0.13547237,-0.16616315,-0.15038233,"{""type"":""MultiPoint"",""coordinates"":[]}"
874,3,0.0026565867,-0.009520459,-0.10122502,-0.08047411,-0.12322946,-0.11340206,-0.110745475,"{""type"":""MultiPoint"",""coordinates"":[]}"
875,3,0.001914876,-0.027807362,-0.10773481,-0.108607866,-0.12369942,-0.13745704,-0.13554217,"{""type"":""MultiPoint"",""coordinates"":[]}"
876,3,-0.048576266,-0.024326358,-0.12087912,-0.13812155,-0.15083799,-0.09662921,-0.14520548,"{""type"":""MultiPoint"",""coordinates"":[]}"
877,3,-0.014317425,-0.031667404,-0.09774436,-0.16983446,-0.16300794,-0.11509434,-0.12941177,"{""type"":""MultiPoint"",""coordinates"":[]}"
878,3,0.012573473,-0.0171915,-0.13397129,-0.14134276,-0.13427562,-0.16373627,-0.15116279,"{""type"":""MultiPoint"",""coordinates"":[]}"
879,3,0.022520458,0.0033566433,-0.07412587,-0.10557532,-0.11891559,-0.09328969,-0.07076923,"{""type"":""MultiPoint"",""coordinates"":[]}"
880,3,-0.03872008,0.002312912,-0.149033,-0.12437811,-0.14690265,-0.108,-0.14672008,"{""type"":""MultiPoint"",""coordinates"":[]}"
881,3,-0.03374683,0.041065484,-0.15871254,-0.12709832,-0.141808,-0.08390023,-0.11764706,"{""type"":""MultiPoint"",""coordinates"":[]}"
882,3,0.0020805066,-0.0028487642,-0.124423966,-0.14637147,-0.15873016,-0.12935324,-0.12727273,"{""type"":""MultiPoint"",""coordinates"":[]}"
883,3,-0.012027937,6.7439233E-4,-0.104708366,-0.12484237,-0.16312057,-0.092006035,-0.10403397,"{""type"":""MultiPoint"",""coordinates"":[]}"
884,3,-0.042729903,0.021903139,-0.14285715,-0.1142355,-0.115551695,-0.0782241,-0.12095401,"{""type"":""MultiPoint"",""coordinates"":[]}"
885,3,0.0039874357,-0.0129151875,-0.12396694,-0.19823009,-0.124304265,-0.14086956,-0.13688213,"{""type"":""MultiPoint"",""coordinates"":[]}"
886,3,0.029774304,-3.206613E-4,-0.12335958,-0.09732017,-0.0917743,-0.15345454,-0.12368024,"{""type"":""MultiPoint"",""coordinates"":[]}"
887,3,-0.0069293594,0.0041583846,-0.14379802,-0.13435897,-0.12682927,-0.13271028,-0.13963965,"{""type"":""MultiPoint"",""coordinates"":[]}"
888,3,0.0050948015,0.0044569406,-0.14401622,-0.13140312,-0.15418503,-0.1446541,-0.13955928,"{""type"":""MultiPoint"",""coordinates"":[]}"
889,3,0.048077095,0.04562354,-0.11111111,-0.11349899,-0.15206096,-0.11356467,-0.06548757,"{""type"":""MultiPoint"",""coordinates"":[]}"
890,3,-3.55572E-4,-0.024168799,-0.27877238,-0.28070176,-0.29643118,-0.3025856,-0.30294117,"{""type"":""MultiPoint"",""coordinates"":[]}"
891,3,0.014784387,-0.024600828,-0.05045278,-0.07553708,-0.08358987,-0.089838,-0.07505361,"{""type"":""MultiPoint"",""coordinates"":[]}"
892,3,-0.007761123,0.023828793,-0.1983871,-0.19307959,-0.17657119,-0.16679718,-0.1745583,"{""type"":""MultiPoint"",""coordinates"":[]}"
893,3,0.00268981,-0.009250225,-0.10749186,-0.09638554,-0.122535214,-0.11943189,-0.11674208,"{""type"":""MultiPoint"",""coordinates"":[]}"
894,3,0.011860586,0.01673,-0.1610338,-0.14688128,-0.17009346,-0.15616438,-0.1443038,"{""type"":""MultiPoint"",""coordinates"":[]}"
895,3,0.023023022,0.01464255,-0.1627907,-0.15813424,-0.18468468,-0.17117117,-0.14814815,"{""type"":""MultiPoint"",""coordinates"":[]}"
896,3,0.018602384,0.057690218,-0.2611111,-0.23448487,-0.22837585,-0.22202328,-0.20342089,"{""type"":""MultiPoint"",""coordinates"":[]}"
897,3,-0.05343822,-0.010352902,-0.20746888,-0.21749137,-0.21412803,-0.16438356,-0.21782178,"{""type"":""MultiPoint"",""coordinates"":[]}"
898,3,0.004206809,0.008761034,-0.17943107,-0.18905473,-0.18644068,-0.17487685,-0.17067003,"{""type"":""MultiPoint"",""coordinates"":[]}"
899,3,-0.031900972,0.03619772,-0.267423,-0.22976744,-0.2037825,-0.19932432,-0.2312253,"{""type"":""MultiPoint"",""coordinates"":[]}"
